player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
brm-taylor,BRM Taylor,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cb-mpofu,CB Mpofu,,,,,,,,60.0,0.0,0.0,72.0,0.0,1.0,1.0,,1.0
cj-chibhabha,CJ Chibhabha,,73.0,3.0,0.0,3.0,52.0,0.0,60.0,0.0,1.0,78.0,2.0,2.0,,,1.0
e-chigumbura,E Chigumbura,,24.0,1.0,0.0,8.0,15.0,0.0,42.0,1.0,2.0,43.0,0.0,1.0,,,1.0
h-masakadza,H Masakadza,,27.0,0.0,0.0,2.0,14.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
iftikhar-anjum,Iftikhar Anjum,,,,,,,,30.0,0.0,0.0,40.0,1.0,1.0,,,1.0
kamran-akmal,Kamran Akmal,,,,,,,,,,,,,,1.0,1.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,38.0,4.0,1.0,6.0,55.0,1.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
mohammad-yousuf,Mohammad Yousuf,,74.0,5.0,0.0,4.0,72.0,1.0,,,,,,,,,1.0
nasir-jamshed,Nasir Jamshed,,48.0,6.0,0.0,2.0,61.0,3.0,,,,,,,1.0,,1.0
p-utseya,P Utseya,,23.0,1.0,1.0,9.0,18.0,0.0,30.0,0.0,0.0,46.0,0.0,0.0,,,1.0
rw-price,RW Price,,,,,,,,60.0,0.0,0.0,61.0,2.0,1.0,,,1.0
s-matsikenyeri,S Matsikenyeri,,11.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
sc-williams,SC Williams,,61.0,1.0,1.0,6.0,51.0,1.0,36.0,0.0,0.0,36.0,0.0,0.0,,,1.0
salman-butt,Salman Butt,,16.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
samiullah-khan,Samiullah Khan,,,,,,,,60.0,0.0,1.0,60.0,0.0,2.0,,,1.0
shahid-afridi,Shahid Afridi,,3.0,0.0,1.0,7.0,2.0,0.0,60.0,0.0,0.0,33.0,2.0,1.0,,,1.0
shoaib-malik,Shoaib Malik,,56.0,1.0,0.0,5.0,63.0,2.0,60.0,0.0,0.0,34.0,3.0,0.0,,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,42.0,1.0,0.0,26.0,1.0,3.0,,,1.0
t-taibu,T Taibu,,22.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,1.0,1.0
v-sibanda,V Sibanda,,54.0,11.0,0.0,1.0,59.0,0.0,,,,,,,1.0,,1.0
younis-khan,Younis Khan,,68.0,7.0,0.0,3.0,79.0,1.0,24.0,0.0,1.0,18.0,0.0,1.0,1.0,,1.0
