player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aarif-sheikh,Aarif Sheikh,,43.0,3.0,0.0,6.0,25.0,0.0,,,,,,,,1.0
amir-hayat,Amir Hayat,,42.0,1.0,1.0,8.0,24.0,1.0,47.0,2.0,0.0,19.0,3.0,1.0,1.0,1.0
ashfaq-ahmed,Ashfaq Ahmed,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
b-bhandari,B Bhandari,,14.0,1.0,0.0,3.0,5.0,0.0,,,,,,,3.0,1.0
b-regmi,B Regmi,,4.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,1.0
chirag-suri,Chirag Suri,,16.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
ds-airee,DS Airee,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
fahad-nawaz,Fahad Nawaz,,9.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
g-malla,G Malla,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ghulam-shabber,Ghulam Shabber,,48.0,3.0,0.0,3.0,30.0,0.0,,,,,,,3.0,1.0
imran-haider,Imran Haider,,39.0,2.0,1.0,9.0,18.0,0.0,48.0,1.0,0.0,19.0,2.0,1.0,,1.0
karan-kc,Karan KC,,8.0,0.0,0.0,8.0,3.0,0.0,54.0,1.0,0.0,31.0,2.0,0.0,,1.0
ln-rajbanshi,LN Rajbanshi,,15.0,0.0,1.0,11.0,2.0,0.0,,,,,,,,1.0
mohammad-boota,Mohammad Boota,,7.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
mohammad-naveed,Mohammad Naveed,,,,,,,,54.0,2.0,0.0,31.0,3.0,2.0,,1.0
muhammad-usman,Muhammad Usman,,11.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
p-khadka,P Khadka,,36.0,3.0,0.0,2.0,20.0,0.0,42.0,0.0,0.0,23.0,2.0,0.0,,1.0
p-sarraf,P Sarraf,,3.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
qadeer-ahmed,Qadeer Ahmed,,,,,,,,42.0,0.0,0.0,32.0,1.0,3.0,1.0,1.0
s-lamichhane,S Lamichhane,,27.0,0.0,0.0,10.0,15.0,0.0,55.0,1.0,0.0,34.0,2.0,1.0,,1.0
shaiman-anwar,Shaiman Anwar,,14.0,2.0,0.0,4.0,11.0,0.0,,,,,,,1.0,1.0
sompal-kami,Sompal Kami,,47.0,3.0,0.0,4.0,30.0,0.0,36.0,0.0,0.0,24.0,1.0,5.0,,1.0
